seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 2,13.92269428208148,8.25,0.002,False,False,1.05,0.55,,0.0,0.0,0.0,-8.250000000000028,15.920392313000022,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 3,15.01282359482091,2.25,0.0018,False,True,1.45,0.95,3.8000000000000003,8.73397659999997,4.366988299999985,0.008713384851487533,-2.250000000000014,-0.20939677499995923,-3.350000000000035,-0.25
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 3,15.01282359482091,3.75,0.0044,False,True,1.45,0.95,4.65,4.815083210000002,2.407541605000001,0.004569825507264595,-3.75,-0.1768457022499632,-3.350000000000035,-0.2999999999999998
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 3,15.01282359482091,5.25,0.006600000000000001,False,False,1.45,0.95,,0.0,0.0,0.0,-5.2500000000000036,7.380591319999937,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 3,15.01282359482091,6.75,0.005200000000000001,False,False,1.45,0.95,,0.0,0.0,0.0,-6.750000000000007,11.515382835249973,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 3,15.01282359482091,8.25,0.002,False,False,1.45,0.95,,0.0,0.0,0.0,-8.250000000000028,12.99125018625002,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 4,9.967425089369653,2.25,0.0018,False,True,1.55,1.05,3.8000000000000003,8.72955925999997,4.364779629999985,0.008707062999941086,-2.3413169999999894,-0.19913388499995222,-3.350000000000035,-0.25
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 4,9.967425089369653,3.75,0.0044,False,True,1.55,1.05,4.55,4.99239341,2.496196705,0.004705480534389571,-3.75,-0.11762663374997828,-3.350000000000035,-0.25
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 4,9.967425089369653,5.25,0.006600000000000001,False,False,1.55,1.05,,0.0,0.0,0.0,-5.2500000000000036,6.4711385019999454,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 4,9.967425089369653,6.75,0.005200000000000001,False,False,1.55,1.05,,0.0,0.0,0.0,-6.750000000000007,10.745272847749987,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 4,9.967425089369653,8.25,0.002,False,False,1.55,1.05,,0.0,0.0,0.0,-8.250000000000028,12.28137674275002,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 5,7.8021718908520254,2.25,0.0018,False,True,1.05,0.55,3.8000000000000003,8.659594729999963,4.3297973649999815,0.008607537809623414,-2.250000000000014,-0.012926725749949242,-3.350000000000035,-0.10000000000000009
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 5,7.8021718908520254,3.75,0.0044,False,True,1.05,0.55,5.2,3.43363908,1.71681954,0.0036380081295615376,-3.75,-0.09924450899997339,-3.350000000000035,-0.20000000000000018
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 5,7.8021718908520254,5.25,0.006600000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-5.2500000000000036,11.243522663249934,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 5,7.8021718908520254,6.75,0.005200000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-6.750000000000007,14.688545030749978,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 5,7.8021718908520254,8.25,0.002,False,False,1.05,0.55,,0.0,0.0,0.0,-8.250000000000028,15.920392313000022,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 6,14.065104579917827,2.25,0.0018,False,True,1.05,0.55,3.8000000000000003,8.659594729999963,4.3297973649999815,0.008607537809623414,-2.250000000000014,-0.012926725749949242,-3.350000000000035,-0.10000000000000009
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 6,14.065104579917827,3.75,0.0044,False,True,1.05,0.55,5.2,3.43363908,1.71681954,0.0036380081295615376,-3.75,-0.09924450899997339,-3.350000000000035,-0.20000000000000018
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 6,14.065104579917827,5.25,0.006600000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-5.2500000000000036,11.243522663249934,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 6,14.065104579917827,6.75,0.005200000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-6.750000000000007,14.688545030749978,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 6,14.065104579917827,8.25,0.002,False,False,1.05,0.55,,0.0,0.0,0.0,-8.250000000000028,15.920392313000022,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 7,14.529388779373468,2.25,0.0018,False,True,1.05,0.55,3.8000000000000003,8.659594729999963,4.3297973649999815,0.008607537809623414,-2.250000000000014,-0.012926725749949242,-3.350000000000035,-0.10000000000000009
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 7,14.529388779373468,3.75,0.0044,False,True,1.05,0.55,5.2,3.43363908,1.71681954,0.0036380081295615376,-3.75,-0.09924450899997339,-3.350000000000035,-0.20000000000000018
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 7,14.529388779373468,5.25,0.006600000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-5.2500000000000036,11.243522663249934,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 7,14.529388779373468,6.75,0.005200000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-6.750000000000007,14.688545030749978,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 7,14.529388779373468,8.25,0.002,False,False,1.05,0.55,,0.0,0.0,0.0,-8.250000000000028,15.920392313000022,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 8,7.483014895176557,2.25,0.0018,False,True,1.05,0.55,3.8000000000000003,8.659594729999963,4.3297973649999815,0.008607537809623414,-2.250000000000014,-0.012926725749949242,-3.350000000000035,-0.10000000000000009
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 8,7.483014895176557,3.75,0.0044,False,True,1.05,0.55,5.2,3.43363908,1.71681954,0.0036380081295615376,-3.75,-0.09924450899997339,-3.350000000000035,-0.20000000000000018
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 8,7.483014895176557,5.25,0.006600000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-5.2500000000000036,11.243522663249934,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 8,7.483014895176557,6.75,0.005200000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-6.750000000000007,14.688545030749978,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 8,7.483014895176557,8.25,0.002,False,False,1.05,0.55,,0.0,0.0,0.0,-8.250000000000028,15.920392313000022,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 9,13.18198081144331,2.25,0.0018,False,True,1.75,1.25,3.8000000000000003,8.665071379999972,4.332535689999986,0.008615287543909696,-2.70008439999998,-0.058370209499969405,-3.350000000000035,-0.1499999999999999
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 9,13.18198081144331,3.75,0.0044,False,True,1.75,1.25,4.45,5.2550713799999995,2.6275356899999998,0.004913848283506439,-3.75,-0.2511666064999929,-3.350000000000035,-0.34999999999999964
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 9,13.18198081144331,5.25,0.006600000000000001,False,False,1.75,1.25,,0.0,0.0,0.0,-5.2500000000000036,4.811993417499906,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 9,13.18198081144331,6.75,0.005200000000000001,False,False,1.75,1.25,,0.0,0.0,0.0,-6.750000000000007,9.287841734999986,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 9,13.18198081144331,8.25,0.002,False,False,1.75,1.25,,0.0,0.0,0.0,-8.250000000000028,10.90910170050001,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 10,14.74139066986258,2.25,0.0018,False,True,1.05,0.55,3.8000000000000003,8.659594729999963,4.3297973649999815,0.008607537809623414,-2.250000000000014,-0.012926725749949242,-3.350000000000035,-0.10000000000000009
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 10,14.74139066986258,3.75,0.0044,False,True,1.05,0.55,5.2,3.43363908,1.71681954,0.0036380081295615376,-3.75,-0.09924450899997339,-3.350000000000035,-0.20000000000000018
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 10,14.74139066986258,5.25,0.006600000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-5.2500000000000036,11.243522663249934,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 10,14.74139066986258,6.75,0.005200000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-6.750000000000007,14.688545030749978,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 10,14.74139066986258,8.25,0.002,False,False,1.05,0.55,,0.0,0.0,0.0,-8.250000000000028,15.920392313000022,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 11,13.376676794214536,2.25,0.0018,False,True,1.05,0.55,3.8000000000000003,8.659594729999963,4.3297973649999815,0.008607537809623414,-2.250000000000014,-0.012926725749949242,-3.350000000000035,-0.10000000000000009
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 11,13.376676794214536,3.75,0.0044,False,True,1.05,0.55,5.2,3.43363908,1.71681954,0.0036380081295615376,-3.75,-0.09924450899997339,-3.350000000000035,-0.20000000000000018
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 11,13.376676794214536,5.25,0.006600000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-5.2500000000000036,11.243522663249934,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 11,13.376676794214536,6.75,0.005200000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-6.750000000000007,14.688545030749978,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 11,13.376676794214536,8.25,0.002,False,False,1.05,0.55,,0.0,0.0,0.0,-8.250000000000028,15.920392313000022,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 12,10.33039933425082,2.25,0.0018,False,True,2.2,1.7000000000000002,3.9000000000000004,8.476159289999975,4.238079644999988,0.008351921954972058,-2.9698906000000136,-0.34374854924998033,-3.350000000000035,-0.3500000000000001
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 12,10.33039933425082,3.75,0.0044,False,True,2.2,1.7000000000000002,4.25,5.711159289999999,2.8555796449999993,0.0052976756787067375,-3.75,-0.070279300750002,-3.350000000000035,-0.20000000000000018
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 12,10.33039933425082,5.25,0.006600000000000001,False,False,2.2,1.7000000000000002,,0.0,0.0,0.0,-5.2500000000000036,1.5196145582499554,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 12,10.33039933425082,6.75,0.005200000000000001,False,False,2.2,1.7000000000000002,,0.0,0.0,0.0,-6.750000000000007,6.070849981250021,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 12,10.33039933425082,8.25,0.002,False,False,2.2,1.7000000000000002,,0.0,0.0,0.0,-8.250000000000028,7.7946696457500195,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 13,15.413244328299845,2.25,0.0018,False,True,1.8,1.3,3.8000000000000003,8.638987479999972,4.319493739999986,0.008578439391029709,-2.7716780000000085,-0.004246116999951255,-3.350000000000035,0.0
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 13,15.413244328299845,3.75,0.0044,False,True,1.8,1.3,4.4,5.323987479999999,2.6619937399999993,0.004970019643554433,-3.75,-0.11876360499995542,-3.350000000000035,-0.25
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 13,15.413244328299845,5.25,0.006600000000000001,False,False,1.8,1.3,,0.0,0.0,0.0,-5.2500000000000036,4.424461398999966,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 13,15.413244328299845,6.75,0.005200000000000001,False,False,1.8,1.3,,0.0,0.0,0.0,-6.750000000000007,8.933114568499988,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 13,15.413244328299845,8.25,0.002,False,False,1.8,1.3,,0.0,0.0,0.0,-8.250000000000028,10.568757025000032,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 14,12.728157846261121,2.25,0.0018,False,True,1.05,0.55,3.8000000000000003,8.659594729999963,4.3297973649999815,0.008607537809623414,-2.250000000000014,-0.012926725749949242,-3.350000000000035,-0.10000000000000009
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 14,12.728157846261121,3.75,0.0044,False,True,1.05,0.55,5.2,3.43363908,1.71681954,0.0036380081295615376,-3.75,-0.09924450899997339,-3.350000000000035,-0.20000000000000018
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 14,12.728157846261121,5.25,0.006600000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-5.2500000000000036,11.243522663249934,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 14,12.728157846261121,6.75,0.005200000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-6.750000000000007,14.688545030749978,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 14,12.728157846261121,8.25,0.002,False,False,1.05,0.55,,0.0,0.0,0.0,-8.250000000000028,15.920392313000022,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 15,13.78336045988463,2.25,0.0018,False,True,1.05,0.55,3.8000000000000003,8.659594729999963,4.3297973649999815,0.008607537809623414,-2.250000000000014,-0.012926725749949242,-3.350000000000035,-0.10000000000000009
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 15,13.78336045988463,3.75,0.0044,False,True,1.05,0.55,5.2,3.43363908,1.71681954,0.0036380081295615376,-3.75,-0.09924450899997339,-3.350000000000035,-0.20000000000000018
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 15,13.78336045988463,5.25,0.006600000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-5.2500000000000036,11.243522663249934,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 15,13.78336045988463,6.75,0.005200000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-6.750000000000007,14.688545030749978,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 15,13.78336045988463,8.25,0.002,False,False,1.05,0.55,,0.0,0.0,0.0,-8.250000000000028,15.920392313000022,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 16,11.516063136606816,2.25,0.0018,False,True,1.05,0.55,3.8000000000000003,8.659594729999963,4.3297973649999815,0.008607537809623414,-2.250000000000014,-0.012926725749949242,-3.350000000000035,-0.10000000000000009
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 16,11.516063136606816,3.75,0.0044,False,True,1.05,0.55,5.2,3.43363908,1.71681954,0.0036380081295615376,-3.75,-0.09924450899997339,-3.350000000000035,-0.20000000000000018
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 16,11.516063136606816,5.25,0.006600000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-5.2500000000000036,11.243522663249934,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 16,11.516063136606816,6.75,0.005200000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-6.750000000000007,14.688545030749978,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 16,11.516063136606816,8.25,0.002,False,False,1.05,0.55,,0.0,0.0,0.0,-8.250000000000028,15.920392313000022,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 17,6.412382798659082,2.25,0.0018,False,True,1.05,0.55,3.8000000000000003,8.659594729999963,4.3297973649999815,0.008607537809623414,-2.250000000000014,-0.012926725749949242,-3.350000000000035,-0.10000000000000009
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 17,6.412382798659082,3.75,0.0044,False,True,1.05,0.55,5.2,3.43363908,1.71681954,0.0036380081295615376,-3.75,-0.09924450899997339,-3.350000000000035,-0.20000000000000018
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 17,6.412382798659082,5.25,0.006600000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-5.2500000000000036,11.243522663249934,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 17,6.412382798659082,6.75,0.005200000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-6.750000000000007,14.688545030749978,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 17,6.412382798659082,8.25,0.002,False,False,1.05,0.55,,0.0,0.0,0.0,-8.250000000000028,15.920392313000022,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 18,16.219515176926667,2.25,0.0018,False,True,1.05,0.55,3.8000000000000003,8.659594729999963,4.3297973649999815,0.008607537809623414,-2.250000000000014,-0.012926725749949242,-3.350000000000035,-0.10000000000000009
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 18,16.219515176926667,3.75,0.0044,False,True,1.05,0.55,5.2,3.43363908,1.71681954,0.0036380081295615376,-3.75,-0.09924450899997339,-3.350000000000035,-0.20000000000000018
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 18,16.219515176926667,5.25,0.006600000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-5.2500000000000036,11.243522663249934,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 18,16.219515176926667,6.75,0.005200000000000001,False,False,1.05,0.55,,0.0,0.0,0.0,-6.750000000000007,14.688545030749978,-3.350000000000035,
606,0.451060039,23.53,24.38,1.0361240968975776,5.05,0.0,0.5,process draw 18,16.219515176926667,8.25,0.002,False,False,1.05,0.55,,0.0,0.0,0.0,-8.250000000000028,15.920392313000022,-3.350000000000035,
