seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,abnormal,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.6,6.050000000000001,11.25,1.6632803040710565e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.7,6.15,3.75,7.4104912184259285e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.7,6.15,5.25,1.3585909830251383e-05,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.7,6.15,6.75,1.4821038015674939e-05,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.7,6.15,8.25,1.3585909830251383e-05,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.7,6.15,9.75,4.94034600522498e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.7,6.15,11.25,1.2350726066004737e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.8,6.25,3.75,7.4104912184259285e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.8,6.25,5.25,1.3585909830251383e-05,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.8,6.25,6.75,1.4821038015674939e-05,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.8,6.25,8.25,1.3585909830251383e-05,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.8,6.25,9.75,4.94034600522498e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.8,6.25,11.25,1.2350726066004737e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.9,6.3500000000000005,3.75,4.0437791010825514e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.9,6.3500000000000005,5.25,7.4136000733878574e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.9,6.3500000000000005,6.75,8.087588530584182e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.9,6.3500000000000005,8.25,7.4136000733878574e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.9,6.3500000000000005,9.75,2.6958628435280606e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=2.9,6.3500000000000005,11.25,6.739581287772453e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.0,6.45,3.75,4.0437791010825514e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.0,6.45,5.25,7.4136000733878574e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.0,6.45,6.75,8.087588530584182e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.0,6.45,8.25,7.4136000733878574e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.0,6.45,9.75,2.6958628435280606e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.0,6.45,11.25,6.739581287772453e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.1,6.550000000000001,3.75,2.603759660793107e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.1,6.550000000000001,5.25,4.773562632828409e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.1,6.550000000000001,6.75,5.20753884983249e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.1,6.550000000000001,8.25,4.773562632828409e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.1,6.550000000000001,9.75,1.735846283277497e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.1,6.550000000000001,11.25,4.33956688757805e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.2,6.65,3.75,2.2897769273966633e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.2,6.65,5.25,4.197927229122198e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.2,6.65,6.75,4.579571028163215e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.2,6.65,8.25,4.197927229122198e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.2,6.65,9.75,1.5265236760544052e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.2,6.65,11.25,3.8162662567112903e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.3,6.75,3.75,1.6147678147609864e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.3,6.75,5.25,2.9604096788599564e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.3,6.75,6.75,3.22954774031086e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.3,6.75,8.25,2.9604096788599564e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.3,6.75,9.75,1.0765159134369534e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.3,6.75,11.25,2.6912595066201644e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.4,6.8500000000000005,3.75,1.6147678147609864e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.4,6.8500000000000005,5.25,2.9604096788599564e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.4,6.8500000000000005,6.75,3.22954774031086e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.4,6.8500000000000005,8.25,2.9604096788599564e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.4,6.8500000000000005,9.75,1.0765159134369534e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.4,6.8500000000000005,11.25,2.6912595066201644e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.5,6.95,3.75,6.931867459482975e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.5,6.95,5.25,1.2708432340574774e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.5,6.95,6.75,1.3863786908101866e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.5,6.95,8.25,1.2708432340574774e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.5,6.95,9.75,4.6212623027006227e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.5,6.95,11.25,1.1553025783911758e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.6,7.050000000000001,3.75,6.931867459482975e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.6,7.050000000000001,5.25,1.2708432340574774e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.6,7.050000000000001,6.75,1.3863786908101866e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.6,7.050000000000001,8.25,1.2708432340574774e-06,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.6,7.050000000000001,9.75,4.6212623027006227e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.6,7.050000000000001,11.25,1.1553025783911758e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.7,7.15,3.75,2.5614380882341477e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.7,7.15,5.25,4.695973030234886e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.7,7.15,6.75,5.122895387301984e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.7,7.15,8.25,4.695973030234886e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.7,7.15,9.75,1.7076317957673282e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.7,7.15,11.25,4.269031462334098e-08,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.8,7.25,3.75,2.5614380882341477e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.8,7.25,5.25,4.695973030234886e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.8,7.25,6.75,5.122895387301984e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.8,7.25,8.25,4.695973030234886e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.8,7.25,9.75,1.7076317957673282e-07,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,o=3.8,7.25,11.25,4.269031462334098e-08,False,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
154,2.032838846,2.72,3.14,1.1544117647058822,5.0,3.0,3.45,no response,,,,True,False,True,,,5.0,2.6975000000000002,1.3487500000000001,0.0032214746777797063,0.0,-0.02468749999997577,-1.6100000000000148,-0.09999999999999964
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,no glance,,3.75,0.10666650666650668,False,False,False,4.5,1.15,,0.0,0.0,0.0,-3.75,0.42225185799999965,0.0,
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,no glance,,5.25,0.19555539555539558,False,False,False,4.5,1.15,,0.0,0.0,0.0,-5.25,0.6571968579999998,0.0,
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,no glance,,6.75,0.21333381333381332,False,False,False,4.5,1.15,,0.0,0.0,0.0,-6.75,0.7528218579999995,0.0,
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,no glance,,8.25,0.19555539555539558,False,False,False,4.5,1.15,,0.0,0.0,0.0,-8.250000000000002,0.7924668579999996,0.0,
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,no glance,,9.75,0.07111127111127112,False,False,False,4.5,1.15,,0.0,0.0,0.0,-9.75,0.8059518580000002,0.0,
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,no glance,,11.25,0.017777617777617778,False,False,False,4.5,1.15,,0.0,0.0,0.0,-10.872000000000002,0.8087568579999997,0.0,
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=0.1,3.45,3.75,0.0040964516148361855,False,False,True,4.95,1.6,5.050000000000001,3.614399999999994,1.807199999999997,0.003748241494610431,-1.6560000000000397,-0.09376314200000024,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=0.1,3.45,5.25,0.00751016641444366,False,False,True,4.95,1.6,5.050000000000001,3.614399999999994,1.807199999999997,0.003748241494610431,-1.6560000000000397,-0.09376314200000024,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=0.1,3.45,6.75,0.00819293395313629,False,False,True,4.95,1.6,5.050000000000001,3.614399999999994,1.807199999999997,0.003748241494610431,-1.6560000000000397,-0.09376314200000024,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=0.1,3.45,8.25,0.00751016641444366,False,False,True,4.95,1.6,5.050000000000001,3.614399999999994,1.807199999999997,0.003748241494610431,-1.6560000000000397,-0.09376314200000024,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=0.1,3.45,9.75,0.0027309779843787637,False,False,True,4.95,1.6,5.050000000000001,3.614399999999994,1.807199999999997,0.003748241494610431,-1.6560000000000397,-0.09376314200000024,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=0.1,3.45,11.25,0.0006827368152287109,False,False,True,4.95,1.6,5.050000000000001,3.614399999999994,1.807199999999997,0.003748241494610431,-1.6560000000000397,-0.09376314200000024,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=0.2,3.5500000000000003,3.75,0.003982583410946632,False,False,True,5.000000000000001,1.6500000000000008,5.050000000000001,3.9024000000000005,1.9512000000000003,0.003930786553057457,0.0,-0.11248314200000031,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=0.2,3.5500000000000003,5.25,0.007301407898310534,False,False,True,5.000000000000001,1.6500000000000008,5.050000000000001,3.9024000000000005,1.9512000000000003,0.003930786553057457,0.0,-0.11248314200000031,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=0.2,3.5500000000000003,6.75,0.007965196691343518,False,False,True,5.000000000000001,1.6500000000000008,5.050000000000001,3.9024000000000005,1.9512000000000003,0.003930786553057457,0.0,-0.11248314200000031,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=0.2,3.5500000000000003,8.25,0.007301407898310534,False,False,True,5.000000000000001,1.6500000000000008,5.050000000000001,3.9024000000000005,1.9512000000000003,0.003930786553057457,0.0,-0.11248314200000031,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=0.2,3.5500000000000003,9.75,0.002655065563781173,False,False,True,5.000000000000001,1.6500000000000008,5.050000000000001,3.9024000000000005,1.9512000000000003,0.003930786553057457,0.0,-0.11248314200000031,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=0.2,3.5500000000000003,11.25,0.0006637589235827293,False,False,True,5.000000000000001,1.6500000000000008,5.050000000000001,3.9024000000000005,1.9512000000000003,0.003930786553057457,0.0,-0.11248314200000031,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=0.3,3.6500000000000004,3.75,0.0037723139056377005,False,False,True,5.1000000000000005,1.7500000000000004,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=0.3,3.6500000000000004,5.25,0.0069159135424066214,False,False,True,5.1000000000000005,1.7500000000000004,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=0.3,3.6500000000000004,6.75,0.0075446561037004235,False,False,True,5.1000000000000005,1.7500000000000004,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=0.3,3.6500000000000004,8.25,0.0069159135424066214,False,False,True,5.1000000000000005,1.7500000000000004,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
